mu,psi_ref,psi_hat
-0.342,5e-09,-0.0077623299880177
-0.341,5e-09,-0.00871268426851694
-0.34,5e-09,-0.00964446598619624
-0.339,5e-09,-0.010555117007966
-0.338,5e-09,-0.0114421256185548
-0.337,5e-09,-0.0123030331788486
-0.336,5e-09,-0.0131354406609147
-0.335,5e-09,-0.0139370150430328
-0.334,5e-09,-0.0147054955484047
-0.333,5e-09,-0.0154386997116029
-0.332,5e-09,-0.0161345292572413
-0.331,5e-09,-0.0167909757758172
-0.33,5e-09,-0.0174061261821757
-0.329,5e-09,-0.01797816794258
-0.328,5e-09,-0.0185053940569447
-0.327,5e-09,-0.0189862077833879
-0.326,5e-09,-0.0194191270928966
-0.325,5e-09,-0.0198027888425555
-0.324,5e-09,-0.0201359526564856
-0.323,5e-09,-0.0204175045043551
-0.322,5e-09,-0.020646459968064
-0.321,5e-09,-0.0208219671879672
-0.32,5e-09,-0.0209433094807887
-0.319,5e-09,-0.0210099076221797
-0.318,5e-09,-0.0210213217876926
-0.317,5e-09,-0.0209772531467799
-0.316,5e-09,-0.0208775451052737
-0.315,5e-09,-0.0207221841926584
-0.314,5e-09,-0.0205113005913178
-0.313,5e-09,-0.0202451683058114
-0.312,5e-09,-0.019924204971112
-0.311,5e-09,-0.0195489712996183
-0.31,5e-09,-0.0191201701676359
-0.309,5e-09,-0.0186386453429024
-0.308,5e-09,-0.0181053798556043
-0.307,5e-09,-0.0175214940162066
-0.306,5e-09,-0.0168882430842746
-0.305,5e-09,-0.0162070145933225
-0.304,5e-09,-0.0154793253375617
-0.303,5e-09,-0.0147068180272477
-0.302,5e-09,-0.013891257620136
-0.301,5e-09,-0.0130345273373491
-0.3,5e-09,-0.0121386243727307
-0.299,5e-09,-0.0112056553055136
-0.298,5e-09,-0.0102378312268575
-0.297,5e-09,-0.00923746259151715
-0.296,5e-09,-0.00820695380657686
-0.295,5e-09,-0.00714879756983878
-0.294,5e-09,-0.00606556897107168
-0.293,5e-09,-0.00495991936991418
-0.292,5e-09,-0.00383457006478722
-0.291,5e-09,-0.00269230576768929
-0.29,5e-09,-0.00153596790023883
-0.289,5e-09,-0.000368447726780421
-0.288,5e-09,0.000807320659213046
-0.287,5e-09,0.0019883674788331
-0.286,5e-09,0.00317169452457299
